key,fare_amount
2011-10-04 09:37:00.00000013,8.762616088678977
2011-10-04 09:37:00.00000056,11.706118457423223
2011-10-04 09:37:00.000000106,6.48059019554162
2011-10-04 09:37:00.000000136,8.339619675150168
2014-12-24 03:00:00.0000005,23.113977322624887
2014-12-24 03:00:00.00000017,21.727945493645763
2014-12-24 03:00:00.00000036,17.38423162555391
2014-12-24 03:00:00.00000033,6.647390475322919
2014-12-24 03:00:00.00000026,21.697432564829217
2014-12-24 03:00:00.00000031,18.470469693064455
2014-12-24 03:00:00.00000015,9.669442349543868
2015-02-12 05:37:56.0000001,6.647390475322919
2014-04-27 02:57:00.000000124,13.697916193714839
2014-04-27 02:57:00.00000017,17.307571922468792
2014-04-27 02:57:00.000000151,6.647390475322919
2014-04-27 02:57:00.000000168,6.647390475322919
2014-04-27 02:57:00.00000039,6.647390475322919
2014-04-27 02:57:00.00000097,13.863246860878432
2014-04-27 02:57:00.00000033,6.74049265983552
2014-04-27 02:57:00.000000129,9.057815618957875
2014-04-27 02:57:00.000000141,7.047759448084928
2014-04-27 02:57:00.00000074,13.985158092723701
2014-04-27 02:57:00.00000047,18.334157163627665
2014-04-27 02:57:00.00000076,12.65167012018112
2014-04-27 02:57:00.000000142,6.994976704712177
2014-04-27 02:57:00.000000143,18.351835478962986
2014-04-27 02:57:00.00000090,18.532578461231175
2014-04-27 02:57:00.000000106,22.436840410480357
2014-04-27 02:57:00.000000167,16.820246822160986
2014-04-27 02:57:00.000000145,12.819520388995652
2011-12-13 22:00:00.00000085,14.94458566628991
2011-12-13 22:00:00.000000264,8.43647196127788
2011-12-13 22:00:00.000000138,11.576930916984288
2011-12-13 22:00:00.000000135,6.59498222230897
2011-12-13 22:00:00.000000197,6.48059019554162
2011-12-13 22:00:00.000000143,12.312521330862928
2011-12-13 22:00:00.000000134,6.48059019554162
2011-12-13 22:00:00.00000033,11.398982614260696
2011-12-13 22:00:00.00000058,6.6600095963723325
2011-12-13 22:00:00.000000205,8.354375171775162
2011-12-13 22:00:00.000000173,11.833650461555084
2011-12-13 22:00:00.000000248,6.614149728032718
2011-12-13 22:00:00.00000074,6.59498222230897
2011-12-13 22:00:00.00000098,6.48059019554162
2011-12-13 22:00:00.00000095,11.398982614260696
2011-12-13 22:00:00.000000229,24.5294920651197
2011-12-13 22:00:00.000000186,12.62649632229187
2011-12-13 22:00:00.0000005,29.592875168911345
2011-12-13 22:00:00.000000246,16.46160789304226
2011-12-13 22:00:00.000000180,7.281107721740389
2011-12-13 22:00:00.00000044,7.871051131299419
2011-12-13 22:00:00.000000110,8.339619675150168
2011-12-13 22:00:00.000000231,6.59498222230897
2011-12-13 22:00:00.000000144,11.269863782582867
2011-12-13 22:00:00.00000070,38.667556749249634
2011-12-13 22:00:00.000000116,8.339619675150168
2011-12-13 22:00:00.000000156,6.59498222230897
2011-12-13 22:00:00.000000148,8.48179964066555
2011-12-13 22:00:00.00000072,8.958860634102871
2011-12-13 22:00:00.00000028,11.966234654911668
2011-12-13 22:00:00.00000066,11.258662626393916
2011-12-13 22:00:00.000000121,12.62649632229187
2011-12-13 22:00:00.00000094,47.06010260982405
2011-12-13 22:00:00.000000266,11.372462957763
2015-04-11 14:16:12.0000004,9.386930848472925
2015-05-10 19:54:00.0000002,13.556238806209981
2014-07-21 18:19:00.00000054,8.931668944767996
2014-07-21 18:19:00.000000230,6.766519894718082
2014-07-21 18:19:00.000000187,16.743935180528055
2014-07-21 18:19:00.000000100,9.077363100017747
2014-07-21 18:19:00.00000071,12.640801018062975
2014-07-21 18:19:00.000000172,9.164048431518765
2014-07-21 18:19:00.00000025,8.008646470768024
2014-07-21 18:19:00.000000191,9.727769617891907
2014-07-21 18:19:00.00000034,9.499680674868097
2014-07-21 18:19:00.000000176,6.647136375817309
2014-07-21 18:19:00.00000037,6.785687400441829
2014-07-21 18:19:00.000000160,6.652127867950732
2014-07-21 18:19:00.00000077,9.174215386145459
2014-07-21 18:19:00.00000013,10.277232470219124
2014-07-21 18:19:00.000000184,6.785687400441829
2014-07-21 18:19:00.000000232,6.652127867950732
2014-07-21 18:19:00.000000116,9.159056939385344
2014-07-21 18:19:00.00000048,7.87530586165342
2014-07-21 18:19:00.00000067,9.196061616894111
2014-07-21 18:19:00.00000099,7.052084565467761
2014-07-21 18:19:00.000000223,6.766519894718082
2014-07-21 18:19:00.000000162,13.564969717993742
2014-07-21 18:19:00.00000068,9.077363100017747
2014-07-21 18:19:00.000000144,9.03605470560042
2014-07-21 18:19:00.00000035,29.786094113711048
2014-07-21 18:19:00.00000029,6.766519894718082
2014-07-21 18:19:00.00000032,6.652127867950732
2014-07-21 18:19:00.00000082,6.652127867950732
2014-07-21 18:19:00.000000132,6.647136375817309
2014-07-21 18:19:00.000000152,6.652127867950732
2014-07-21 18:19:00.00000039,6.712224033432825
2014-07-21 18:19:00.000000241,6.652127867950732
2014-07-21 18:19:00.00000088,6.76152840258466
2010-09-20 16:48:00.000000159,27.705141706915725
2010-09-20 16:48:00.0000006,9.067014062082778
2010-09-20 16:48:00.000000166,8.334628183016745
2010-09-20 16:48:00.000000110,7.281107721740389
2010-09-20 16:48:00.000000139,22.18453033750533
2010-09-20 16:48:00.00000015,11.360700596268485
2010-09-20 16:48:00.00000068,14.94458566628991
2010-09-20 16:48:00.000000158,49.19864379185473
2010-09-20 16:48:00.00000035,13.519023911989109
2010-09-20 16:48:00.000000148,6.48059019554162
2010-09-20 16:48:00.00000023,15.686807437921717
2010-09-20 16:48:00.00000027,8.675406948860681
2010-09-20 16:48:00.00000092,25.493667121157998
2010-09-20 16:48:00.000000151,29.705227975325464
2010-09-20 16:48:00.00000071,8.359366663908583
2010-09-20 16:48:00.000000132,7.423453028650978
2010-09-20 16:48:00.00000099,15.888143063042467
2010-09-20 16:48:00.0000001,6.475598703408198
2010-09-20 16:48:00.0000005,18.212014309011682
2011-03-06 21:01:00.00000037,6.48059019554162
2011-03-06 21:01:00.00000028,12.883773237386908
2011-03-06 21:01:00.00000025,7.040548843910784
2011-03-06 21:01:00.000000139,6.59498222230897
2011-03-06 21:01:00.00000083,8.991035039547473
2011-03-06 21:01:00.000000173,21.219074912105963
2011-03-06 21:01:00.00000051,21.35895435842956
2011-03-06 21:01:00.000000116,15.150741774052483
2011-03-06 21:01:00.00000057,6.496379248861673
2011-03-06 21:01:00.000000168,8.327952362957099
2011-03-06 21:01:00.000000138,16.4568038214454
2011-03-06 21:01:00.00000043,11.269863782582867
2011-03-06 21:01:00.000000127,6.48059019554162
2011-03-06 21:01:00.00000096,15.682120284667738
2011-03-06 21:01:00.00000074,6.48059019554162
2011-03-06 21:01:00.000000113,8.295598857521318
2011-03-06 21:01:00.000000120,28.339702910433626
2011-03-06 21:01:00.00000018,7.871051131299419
2011-03-06 21:01:00.00000071,6.80460825156823
2011-03-06 21:01:00.000000137,6.48059019554162
2011-03-06 21:01:00.00000011,21.003009874877506
2011-03-06 21:01:00.000000146,8.322960870823678
2011-03-06 21:01:00.000000149,6.48059019554162
2011-03-06 21:01:00.00000056,6.48059019554162
2011-03-06 21:01:00.00000052,12.62649632229187
2011-03-06 21:01:00.000000109,6.48059019554162
2012-01-26 07:33:00.000000167,8.274385126707536
2012-01-26 07:33:00.000000114,13.081647089752098
2012-01-26 07:33:00.00000031,11.006322391312363
2012-01-26 07:33:00.000000133,21.30462502125681
2012-01-26 07:33:00.000000180,6.475852802913807
2012-01-26 07:33:00.000000120,11.298983409725933
2012-01-26 07:33:00.000000168,8.642525905853832
2012-01-26 07:33:00.000000122,7.461188652489194
2012-01-26 07:33:00.000000166,11.375136933570584
2012-01-26 07:33:00.000000186,7.276370329112576
2012-01-26 07:33:00.00000068,8.326485620901733
2012-01-26 07:33:00.00000085,24.986997034072264
2012-01-26 07:33:00.000000103,6.470861310780386
2012-01-26 07:33:00.00000081,20.220202796972522
2012-01-26 07:33:00.00000099,11.84443710340791
2012-01-26 07:33:00.00000051,9.308468801370491
2012-01-26 07:33:00.000000160,6.470861310780386
2012-01-26 07:33:00.00000091,6.475852802913807
2012-01-26 07:33:00.00000089,8.945012389625775
2012-01-26 07:33:00.000000189,7.463337983205628
2010-12-09 07:29:00.0000003,8.318405944336385
2010-12-09 07:29:00.00000078,7.43640371674798
2010-12-09 07:29:00.000000127,7.276370329112576
2010-12-09 07:29:00.00000050,8.249735536616699
2010-12-09 07:29:00.000000135,6.475852802913807
2010-12-09 07:29:00.000000196,12.592683364887746
2010-12-09 07:29:00.000000183,8.460585909851766
2010-12-09 07:29:00.000000152,11.332902802355937
2010-12-09 07:29:00.00000098,28.906806685972935
2010-12-09 07:29:00.00000090,11.298983409725933
2010-12-09 07:29:00.00000025,13.279750296934937
2010-12-09 07:29:00.000000150,8.154397441081967
2010-12-09 07:29:00.00000041,7.642019461945066
2010-12-09 07:29:00.000000143,8.681118137332389
2010-12-09 07:29:00.000000148,6.475852802913807
2010-12-09 07:29:00.000000151,6.590244829681158
2010-12-09 07:29:00.0000007,6.475852802913807
2010-12-09 07:29:00.00000069,11.238416293221047
2010-12-09 07:29:00.00000036,6.475852802913807
2010-12-09 07:29:00.00000046,16.522015410270036
2010-12-09 07:29:00.000000195,6.590244829681158
2010-12-09 07:29:00.000000115,16.835843621816046
2010-12-09 07:29:00.000000134,6.475852802913807
2010-12-09 07:29:00.00000067,8.455594417718343
2010-12-09 07:29:00.000000112,6.6094123354049055
2010-12-09 07:29:00.00000015,8.577509580999134
2010-12-09 07:29:00.00000031,8.654193218046899
2010-12-09 07:29:00.000000193,8.324844221831654
2010-12-09 07:29:00.00000012,8.649201725913477
2010-12-09 07:29:00.0000005,49.19864379185473
2010-12-09 07:29:00.00000038,11.332902802355937
2010-12-09 07:29:00.00000097,6.475852802913807
2010-12-09 07:29:00.000000102,6.475852802913807
2010-12-09 07:29:00.00000089,8.313414452202963
2010-12-09 07:29:00.00000068,7.009886713071911
2010-12-09 07:29:00.00000071,11.317592331537137
2010-12-09 07:29:00.000000186,7.009886713071911
2012-05-08 03:50:00.0000009,17.46629174690426
2012-05-08 03:50:00.0000001,6.6094123354049055
2012-05-08 03:50:00.00000012,12.387268103554566
2012-05-08 03:50:00.0000006,15.86464010791007
2015-03-12 19:43:24.0000005,6.652127867950732
2015-02-01 00:48:44.0000001,29.369064689727328
2015-02-21 18:39:16.0000005,6.652127867950732
2011-01-24 20:47:04.0000001,11.269863782582867
2010-12-25 13:54:12.0000001,15.58610314399935
2015-04-07 14:31:12.0000001,6.76152840258466
2012-11-20 21:54:00.00000086,15.066449062995574
2012-11-20 21:54:00.000000150,7.493588456875115
2012-11-20 21:54:00.000000184,7.106792271455991
2012-11-20 21:54:00.00000080,27.609107849015786
2012-11-20 21:54:00.00000021,6.48059019554162
2012-11-20 21:54:00.00000019,7.498579949008538
2012-11-20 21:54:00.00000087,6.475598703408198
2012-11-20 21:54:00.00000077,12.225368315102394
2012-11-20 21:54:00.000000216,7.648808711572055
2012-11-20 21:54:00.00000010,6.578683872187643
2012-11-20 21:54:00.000000104,8.302274677580964
2012-11-20 21:54:00.00000048,6.48059019554162
2012-11-20 21:54:00.000000221,15.77462756773172
2012-11-20 21:54:00.00000030,9.769312365639426
2012-11-20 21:54:00.00000085,6.48059019554162
2012-11-20 21:54:00.000000133,6.48059019554162
2012-11-20 21:54:00.000000144,8.339619675150168
2012-11-20 21:54:00.00000047,6.48059019554162
2012-11-20 21:54:00.000000229,6.48059019554162
2012-11-20 21:54:00.00000015,6.496379248861673
2012-11-20 21:54:00.000000101,7.281107721740389
2012-11-20 21:54:00.000000238,6.59498222230897
2012-11-20 21:54:00.00000097,16.525232797831347
2012-11-20 21:54:00.00000049,6.59498222230897
2012-11-20 21:54:00.000000209,15.699330881610713
2012-11-20 21:54:00.00000012,8.593731819679494
2012-11-20 21:54:00.000000132,8.699803223980027
2012-11-20 21:54:00.000000197,6.48059019554162
2012-11-20 21:54:00.000000211,12.583500734194127
2012-11-20 21:54:00.00000083,6.59498222230897
2012-11-20 21:54:00.000000127,7.463083883700018
2012-11-20 21:54:00.000000223,31.806089285233973
2012-11-20 21:54:00.000000130,11.868282784098026
2012-11-20 21:54:00.000000149,8.623119586932262
2012-11-20 21:54:00.000000196,9.34134984437734
2012-11-20 21:54:00.00000056,6.48059019554162
2012-11-20 21:54:00.00000026,11.255899160297945
2012-11-20 21:54:00.00000055,8.180602664029172
2012-11-20 21:54:00.000000135,26.39785893806572
2014-06-23 00:16:00.00000023,13.497809880039478
2014-06-23 00:16:00.00000014,8.782459742771747
2014-06-23 00:16:00.00000080,8.452562726433904
2014-06-23 00:16:00.0000003,12.720221835354062
2014-06-23 00:16:00.00000029,13.18073862284711
2014-06-23 00:16:00.00000055,30.9652975073582
2014-06-23 00:16:00.00000050,12.420713002267622
2014-06-23 00:16:00.0000002,15.120719857547964
2014-06-23 00:16:00.00000072,6.761782502090269
2014-06-23 00:16:00.00000020,9.50146001571787
2013-09-25 22:00:00.00000052,9.784777502558278
2013-09-25 22:00:00.000000129,6.766519894718082
2013-09-25 22:00:00.000000226,50.419498924393984
2013-09-25 22:00:00.00000029,13.030987999753407
2013-09-25 22:00:00.000000141,6.652127867950732
2013-09-25 22:00:00.000000206,14.043587018894202
2013-09-25 22:00:00.00000051,7.641179323961157
2013-09-25 22:00:00.000000238,9.174215386145459
2013-09-25 22:00:00.000000251,12.778650761524563
2013-09-25 22:00:00.00000031,6.766519894718082
2013-09-25 22:00:00.000000124,9.179206878278881
2013-09-25 22:00:00.000000102,7.641179323961157
2013-09-25 22:00:00.000000198,24.74994177070971
2013-09-25 22:00:00.000000208,6.652127867950732
2013-09-25 22:00:00.00000087,13.467804453567648
2013-09-25 22:00:00.000000116,6.652127867950732
2013-09-25 22:00:00.00000034,13.150270532715348
2013-09-25 22:00:00.000000104,9.861870049999325
2013-09-25 22:00:00.00000088,7.439039849528545
2013-09-25 22:00:00.000000218,30.039009491293896
2013-09-25 22:00:00.00000065,14.218360261374608
2013-09-25 22:00:00.000000115,12.307669496201399
2013-09-25 22:00:00.00000042,10.771278829589118
2013-09-25 22:00:00.000000234,6.667916921270785
2013-09-25 22:00:00.000000247,6.652127867950732
2013-09-25 22:00:00.000000147,13.75634511988534
2013-09-25 22:00:00.000000248,7.078272385668708
2013-09-25 22:00:00.000000162,14.163055473725894
2013-09-25 22:00:00.000000130,10.936276031505853
2013-09-25 22:00:00.000000174,6.652127867950732
2015-03-04 21:42:57.0000006,6.652127867950732
2015-04-25 01:06:17.0000005,15.28031122801577
2015-02-19 11:39:21.0000001,19.779144930840964
2015-01-29 13:15:50.0000001,6.999714097339989
2015-05-07 15:33:26.0000005,6.647136375817309
2015-02-09 07:16:26.0000005,16.743935180528055
2015-04-16 18:45:22.0000004,16.743935180528055
2015-05-31 20:48:54.0000006,39.29702687340327
2015-05-31 20:48:54.0000003,6.76152840258466
2015-06-18 20:56:55.0000001,18.17985639988283
2015-02-14 13:15:19.0000005,6.777369201946957
2015-05-10 12:37:51.0000007,7.636187831827734
2015-05-10 12:37:51.0000005,10.746894433954683
2015-05-20 00:59:15.0000002,13.506540791823237
2015-05-29 18:59:35.0000003,9.179206878278881
2015-02-25 18:00:51.0000008,6.766519894718082
2015-02-08 08:44:03.0000002,6.810504400237596
2015-05-12 08:31:07.0000003,6.915412818375537
2015-03-16 21:12:19.0000007,9.114161740192154
2014-06-14 13:39:00.000000117,6.652127867950732
2014-06-14 13:39:00.000000187,6.76152840258466
2014-06-14 13:39:00.00000099,6.766519894718082
2014-06-14 13:39:00.000000112,18.61562131461872
2014-06-14 13:39:00.00000039,10.936276031505853
2014-06-14 13:39:00.00000078,50.587000223190444
2014-06-14 13:39:00.00000084,6.766519894718082
2014-06-14 13:39:00.000000166,6.750221544596754
2014-06-14 13:39:00.00000089,6.652127867950732
2014-06-14 13:39:00.00000047,8.110115991483685
2014-06-14 13:39:00.0000001,16.807508181941056
2015-01-31 20:54:04.0000002,9.658164913413703
2011-10-02 23:36:00.0000002,8.359366663908583
2011-10-02 23:36:00.00000051,11.62201839566642
2011-06-24 12:03:00.000000182,7.204112815004582
2011-06-24 12:03:00.000000103,7.040548843910784
2011-06-24 12:03:00.0000003,6.59498222230897
2011-06-01 07:37:00.00000050,8.125613897065557
2010-08-27 18:45:00.000000216,6.48059019554162
2010-08-14 02:13:00.000000135,9.202271967589045
2014-03-25 23:47:00.00000022,6.652127867950732
2014-03-25 23:47:00.000000128,17.325882604089234
2014-03-25 23:47:00.000000105,7.531368900943716
2014-03-25 23:47:00.00000091,6.652127867950732
2014-03-25 23:47:00.00000054,7.669219602366825
2014-03-25 23:47:00.000000129,7.844801288478322
2014-03-25 23:47:00.00000063,34.519601762712995
2014-03-25 23:47:00.00000060,6.750221544596754
2014-03-25 23:47:00.00000075,19.36486387433934
2010-09-29 16:43:00.00000083,6.6091582358992955
2014-10-27 14:58:00.000000145,34.64293997378737
2014-10-27 14:58:00.0000007,12.640801018062975
2014-10-27 14:58:00.00000031,9.381939356339503
2014-10-27 14:58:00.000000128,18.56348266515848
2014-10-27 14:58:00.00000097,6.647136375817309
2014-10-27 14:58:00.00000078,28.526410159967696
2014-10-27 14:58:00.000000135,6.785687400441829
2012-11-03 17:11:00.00000044,6.59498222230897
2012-11-03 17:11:00.00000050,11.372462957763
2012-11-03 17:11:00.00000024,6.80460825156823
2012-11-03 17:11:00.00000072,11.277465591254575
2012-11-03 17:11:00.000000159,8.141599034073133
2012-11-03 17:11:00.000000126,6.48059019554162
2012-11-03 17:11:00.00000090,8.675406948860681
2011-03-11 01:44:00.00000062,29.97039540178543
2015-02-22 09:48:32.0000004,19.406554483937345
2011-10-04 09:37:00.000000102,8.762616088678977
2011-10-04 09:37:00.00000023,8.180602664029172
2014-12-24 03:00:00.0000003,6.647390475322919
2014-12-24 03:00:00.00000014,6.642398983189497
2014-12-24 03:00:00.0000002,13.697916193714839
2014-12-24 03:00:00.00000027,16.746215910027303
2015-04-11 20:31:32.0000004,6.766519894718082
2014-04-27 02:57:00.000000123,7.840063895850509
2014-04-27 02:57:00.00000078,6.647390475322919
2014-04-27 02:57:00.00000075,12.582372091892472
2014-04-27 02:57:00.000000178,6.647390475322919
2014-04-27 02:57:00.0000004,9.079858762507289
2014-04-27 02:57:00.000000166,13.28564431421496
2014-04-27 02:57:00.00000091,13.606529049383402
2014-04-27 02:57:00.000000173,8.892374474949708
2014-04-27 02:57:00.00000066,22.36723756023496
2014-04-27 02:57:00.000000183,6.728173102007477
2014-04-27 02:57:00.000000179,9.359540792520491
2014-04-27 02:57:00.000000144,7.840063895850509
2014-04-27 02:57:00.00000025,17.736147625385662
2014-04-27 02:57:00.00000052,6.761782502090269
2014-04-27 02:57:00.00000094,6.647390475322919
2014-04-27 02:57:00.000000189,18.50243238613205
2011-12-13 22:00:00.00000040,11.584532725655995
2011-12-13 22:00:00.000000228,6.59498222230897
2011-12-13 22:00:00.000000130,29.592875168911345
2011-12-13 22:00:00.000000141,6.59498222230897
2011-12-13 22:00:00.000000149,8.141599034073133
2011-12-13 22:00:00.000000224,6.561372822226177
2011-12-13 22:00:00.000000154,7.5887079779164095
2011-12-13 22:00:00.000000131,8.359366663908583
2011-12-13 22:00:00.0000002,6.830383796524197
2011-12-13 22:00:00.000000221,9.407930223765158
2011-12-13 22:00:00.00000056,6.6318902103246895
2011-12-13 22:00:00.000000195,7.643817219438634
2011-12-13 22:00:00.000000191,6.614149728032718
2011-12-13 22:00:00.00000059,6.48059019554162
